"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",407,311534,"0.0-4.131-2.131","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",408,314907,"0.0-4.132-0.132","pena802487phcyh",623,"193.csv","","3371.3999996185303","resources/trios/L1T2A3.jpg","37","restless",0.6,0.7,0.8,0.337522140259823,"true"
"image-keyboard-response",409,315322,"0.0-4.132-1.132","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",410,316530,"0.0-4.132-2.132","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",411,318943,"0.0-4.133-0.133","pena802487phcyh",623,"193.csv","","2412.199998855591","resources/trios/L1T2A3.jpg","39","restless",0.6,0.7,0.8,0.57849222866134,"true"
"image-keyboard-response",412,319356,"0.0-4.133-1.133","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",413,320571,"0.0-4.133-2.133","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",414,320949,"0.0-4.134-0.134","pena802487phcyh",623,"193.csv","","376.29999923706055","resources/trios/L1T2A3.jpg","38","restless",0.6,0.7,0.9,0.493876237744275,"true"
"image-keyboard-response",415,321352,"0.0-4.134-1.134","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",416,322571,"0.0-4.134-2.134","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",417,323904,"0.0-4.135-0.135","pena802487phcyh",623,"193.csv","","1331.7000007629395","resources/trios/L1T2A3.jpg","37","restless",0.6,0.7,0.9,0.479580713341104,"true"
"image-keyboard-response",418,324309,"0.0-4.135-1.135","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",419,325525,"0.0-4.135-2.135","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",420,326941,"0.0-4.136-0.136","pena802487phcyh",623,"193.csv","","1414.1000003814697","resources/trios/L1T2A3.jpg","39","restless",0.6,0.6,0.9,0.0957365003009738,"true"
"image-keyboard-response",421,327357,"0.0-4.136-1.136","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",422,328572,"0.0-4.136-2.136","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",423,328911,"0.0-4.137-0.137","pena802487phcyh",623,"193.csv","","337.3999996185303","resources/trios/L1T2A3.jpg","38","restless",0.6,0.6,0.9,0.301225593636335,"true"
"image-keyboard-response",424,329314,"0.0-4.137-1.137","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",425,330528,"0.0-4.137-2.137","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",426,330660,"0.0-4.138-0.138","pena802487phcyh",623,"193.csv","","130.89999961853027","resources/trios/L1T2A3.jpg","37","restless",0.6,0.6,0.9,0.231153902466727,"true"
"image-keyboard-response",427,331063,"0.0-4.138-1.138","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",428,332280,"0.0-4.138-2.138","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",429,332372,"0.0-4.139-0.139","pena802487phcyh",623,"193.csv","","90.39999961853027","resources/trios/L1T2A3.jpg","38","restless",0.6,0.6,0.9,0.0988573743880268,"true"
"image-keyboard-response",430,332778,"0.0-4.139-1.139","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",431,333988,"0.0-4.139-2.139","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",432,334232,"0.0-4.140-0.140","pena802487phcyh",623,"193.csv","","242.30000114440918","resources/trios/L1T2A3.jpg","39","restless",0.6,0.6,0.9,0.504858741259144,"true"
"image-keyboard-response",433,334648,"0.0-4.140-1.140","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",434,335854,"0.0-4.140-2.140","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",435,336099,"0.0-4.141-0.141","pena802487phcyh",623,"193.csv","","244.39999961853027","resources/trios/L1T2A3.jpg","38","restless",0.6,0.6,0.9,0.246372730927913,"true"
"image-keyboard-response",436,336512,"0.0-4.141-1.141","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",437,337727,"0.0-4.141-2.141","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",438,337973,"0.0-4.142-0.142","pena802487phcyh",623,"193.csv","","244.4000015258789","resources/trios/L1T2A3.jpg","37","restless",0.6,0.6,0.8,0.476486822561359,"true"
"image-keyboard-response",439,338378,"0.0-4.142-1.142","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",440,339588,"0.0-4.142-2.142","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",441,339805,"0.0-4.143-0.143","pena802487phcyh",623,"193.csv","","215.79999923706055","resources/trios/L1T2A3.jpg","38","restless",0.6,0.6,0.8,0.728630992031901,"false"
"image-keyboard-response",442,340213,"0.0-4.143-1.143","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",443,341426,"0.0-4.143-2.143","pena802487phcyh",623,"193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",444,341724,"0.0-4.144-0.144","pena802487phcyh",623,"193.csv","","295.8999996185303","resources/trios/L1T2A3.jpg","39","restless",0.6,0.6,0.8,0.386756697623249,"true"
"image-keyboard-response",445,342134,"0.0-4.144-1.144","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",446,343347,"0.0-4.144-2.144","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",447,343573,"0.0-4.145-0.145","pena802487phcyh",623,"193.csv","","225.10000038146973","resources/trios/L1T2A3.jpg","37","restless",0.6,0.6,0.8,0.245511337454288,"true"
"image-keyboard-response",448,343979,"0.0-4.145-1.145","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",449,345188,"0.0-4.145-2.145","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",450,345422,"0.0-4.146-0.146","pena802487phcyh",623,"193.csv","","232.5","resources/trios/L1T2A3.jpg","38","restless",0.6,0.6,0.8,0.259391457419949,"true"
"image-keyboard-response",451,345826,"0.0-4.146-1.146","pena802487phcyh",623,"193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",452,347029,"0.0-4.146-2.146","pena802487phcyh",623,"193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
