"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1162,1368198,"0.0-9.32-1.32","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1163,1369409,"0.0-9.32-2.32","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1164,1370352,"0.0-9.33-0.33","jsnakn4m73maafz","9.csv","","942.0999999046326","resources/trios/A4L2T2.jpg","37","vis2",0.5,0.3,0.7,0.635826401110883,"false"
"image-keyboard-response",1165,1370756,"0.0-9.33-1.33","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1166,1371966,"0.0-9.33-2.33","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1167,1373377,"0.0-9.34-0.34","jsnakn4m73maafz","9.csv","","1409.5999999046326","resources/trios/A4L2T2.jpg","39","vis2",0.5,0.3,0.7,0.0505426437578194,"true"
"image-keyboard-response",1168,1373779,"0.0-9.34-1.34","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1169,1374984,"0.0-9.34-2.34","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1170,1376244,"0.0-9.35-0.35","jsnakn4m73maafz","9.csv","","1257.6000001430511","resources/trios/L2T2A4.jpg","39","vis2",0.3,0.7,0.5,0.779798967674984,"false"
"image-keyboard-response",1171,1376647,"0.0-9.35-1.35","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1172,1377852,"0.0-9.35-2.35","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1173,1378482,"0.0-9.36-0.36","jsnakn4m73maafz","9.csv","","628.3999998569489","resources/trios/T2L2A4.jpg","38","vis2",0.7,0.3,0.5,0.304533598940794,"false"
"image-keyboard-response",1174,1378897,"0.0-9.36-1.36","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1175,1380107,"0.0-9.36-2.36","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1176,1380866,"0.0-9.37-0.37","jsnakn4m73maafz","9.csv","","757","resources/trios/T2L2A4.jpg","37","vis2",0.7,0.3,0.5,0.545288767903852,"true"
"image-keyboard-response",1177,1381283,"0.0-9.37-1.37","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1178,1382492,"0.0-9.37-2.37","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1179,1383414,"0.0-9.38-0.38","jsnakn4m73maafz","9.csv","","920.7000000476837","resources/trios/T2A4L2.jpg","37","vis2",0.7,0.5,0.3,0.284137886715711,"true"
"image-keyboard-response",1180,1383832,"0.0-9.38-1.38","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1181,1385043,"0.0-9.38-2.38","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1182,1386219,"0.0-9.39-0.39","jsnakn4m73maafz","9.csv","","1173.8999998569489","resources/trios/A4T2L2.jpg","37","vis2",0.5,0.7,0.3,0.207120730251474,"true"
"image-keyboard-response",1183,1386625,"0.0-9.39-1.39","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1184,1387838,"0.0-9.39-2.39","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1185,1390842,"0.0-9.40-0.40","jsnakn4m73maafz","9.csv","","3002.7000000476837","resources/trios/L2A4T2.jpg","38","vis2",0.3,0.5,0.7,0.995050904861329,"false"
"image-keyboard-response",1186,1391255,"0.0-9.40-1.40","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1187,1392468,"0.0-9.40-2.40","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1188,1393522,"0.0-9.41-0.41","jsnakn4m73maafz","9.csv","","1052.0999999046326","resources/trios/L2A4T2.jpg","39","vis2",0.3,0.5,0.7,0.21754443571043,"true"
"image-keyboard-response",1189,1393931,"0.0-9.41-1.41","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1190,1395139,"0.0-9.41-2.41","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1191,1396423,"0.0-9.42-0.42","jsnakn4m73maafz","9.csv","","1281.7999999523163","resources/trios/A4L2T2.jpg","38","vis2",0.5,0.3,0.7,0.713134549980736,"false"
"image-keyboard-response",1192,1396840,"0.0-9.42-1.42","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1193,1398047,"0.0-9.42-2.42","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1194,1399049,"0.0-9.43-0.43","jsnakn4m73maafz","9.csv","","999.3999998569489","resources/trios/A4L2T2.jpg","38","vis2",0.5,0.3,0.7,0.790205095295702,"false"
"image-keyboard-response",1195,1399455,"0.0-9.43-1.43","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1196,1400668,"0.0-9.43-2.43","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1197,1401702,"0.0-9.44-0.44","jsnakn4m73maafz","9.csv","","1032.5","resources/trios/A4L2T2.jpg","39","vis2",0.5,0.3,0.7,0.997852987094908,"false"
"image-keyboard-response",1198,1402109,"0.0-9.44-1.44","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1199,1403317,"0.0-9.44-2.44","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1200,1404410,"0.0-9.45-0.45","jsnakn4m73maafz","9.csv","","1091.2999999523163","resources/trios/T2A4L2.jpg","38","vis2",0.7,0.5,0.3,0.013521010364042,"true"
"image-keyboard-response",1201,1404828,"0.0-9.45-1.45","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1202,1406035,"0.0-9.45-2.45","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1203,1406893,"0.0-9.46-0.46","jsnakn4m73maafz","9.csv","","855.7000000476837","resources/trios/A4T2L2.jpg","37","vis2",0.5,0.7,0.3,0.0703073647412613,"true"
"image-keyboard-response",1204,1407310,"0.0-9.46-1.46","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1205,1408518,"0.0-9.46-2.46","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1206,1409190,"0.0-9.47-0.47","jsnakn4m73maafz","9.csv","","670.1000001430511","resources/trios/A4T2L2.jpg","37","vis2",0.5,0.7,0.3,0.633144059694074,"false"
"image-keyboard-response",1207,1409593,"0.0-9.47-1.47","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1208,1410800,"0.0-9.47-2.47","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1209,1412206,"0.0-9.48-0.48","jsnakn4m73maafz","9.csv","","1404","resources/trios/L2T2A4.jpg","37","vis2",0.3,0.7,0.5,0.938444429432465,"false"
"image-keyboard-response",1210,1412611,"0.0-9.48-1.48","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1211,1413826,"0.0-9.48-2.48","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1212,1415189,"0.0-9.49-0.49","jsnakn4m73maafz","9.csv","","1361.1999998092651","resources/trios/L2T2A4.jpg","39","vis2",0.3,0.7,0.5,0.925843125399281,"false"
"image-keyboard-response",1213,1415593,"0.0-9.49-1.49","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1214,1416801,"0.0-9.49-2.49","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"survey-text",1215,1451692,"0.0-10.0","jsnakn4m73maafz","9.csv","","34887.5","","","",NA,NA,NA,NA,""
"image-keyboard-response",1216,1456036,"0.0-11.0","jsnakn4m73maafz","9.csv","","4341.5","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1217,1460538,"0.0-12.0-0.0","jsnakn4m73maafz","9.csv","","4500.299999952316","resources/trios/T2A4L2.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.413926367864598,"true"
"image-keyboard-response",1218,1460955,"0.0-12.0-1.0","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1219,1462161,"0.0-12.0-2.0","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1220,1463228,"0.0-12.1-0.1","jsnakn4m73maafz","9.csv","","1064.7000000476837","resources/trios/T2L2A4.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.554949705057237,"false"
"image-keyboard-response",1221,1463633,"0.0-12.1-1.1","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1222,1464845,"0.0-12.1-2.1","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1223,1466203,"0.0-12.2-0.2","jsnakn4m73maafz","9.csv","","1355.0999999046326","resources/trios/A4T2L2.jpg","39","vis 2 reversal",0.3,0.7,0.5,0.561015109787039,"false"
"image-keyboard-response",1224,1466610,"0.0-12.2-1.2","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1225,1467821,"0.0-12.2-2.2","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1226,1468519,"0.0-12.3-0.3","jsnakn4m73maafz","9.csv","","695.4000000953674","resources/trios/A4L2T2.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.543846567800238,"true"
"image-keyboard-response",1227,1468926,"0.0-12.3-1.3","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1228,1470135,"0.0-12.3-2.3","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1229,1470802,"0.0-12.4-0.4","jsnakn4m73maafz","9.csv","","664.3000001907349","resources/trios/A4L2T2.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.970649410307122,"false"
"image-keyboard-response",1230,1471207,"0.0-12.4-1.4","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1231,1472416,"0.0-12.4-2.4","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1232,1474874,"0.0-12.5-0.5","jsnakn4m73maafz","9.csv","","2456.5","resources/trios/A4T2L2.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.522572821387842,"false"
"image-keyboard-response",1233,1475288,"0.0-12.5-1.5","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1234,1476501,"0.0-12.5-2.5","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1235,1478043,"0.0-12.6-0.6","jsnakn4m73maafz","9.csv","","1540.0999999046326","resources/trios/A4L2T2.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.138700298531623,"true"
"image-keyboard-response",1236,1478456,"0.0-12.6-1.6","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1237,1479662,"0.0-12.6-2.6","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1238,1481869,"0.0-12.7-0.7","jsnakn4m73maafz","9.csv","","2205.2000000476837","resources/trios/T2L2A4.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.0534950900475621,"true"
"image-keyboard-response",1239,1482279,"0.0-12.7-1.7","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1240,1483491,"0.0-12.7-2.7","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1241,1484701,"0.0-12.8-0.8","jsnakn4m73maafz","9.csv","","1208","resources/trios/T2A4L2.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.711802625055718,"false"
"image-keyboard-response",1242,1485109,"0.0-12.8-1.8","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1243,1486320,"0.0-12.8-2.8","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1244,1487060,"0.0-12.9-0.9","jsnakn4m73maafz","9.csv","","738","resources/trios/L2A4T2.jpg","39","vis 2 reversal",0.7,0.5,0.3,0.345100480779538,"false"
"image-keyboard-response",1245,1487465,"0.0-12.9-1.9","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1246,1488677,"0.0-12.9-2.9","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1247,1489303,"0.0-12.10-0.10","jsnakn4m73maafz","9.csv","","624.6000001430511","resources/trios/T2A4L2.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.977062728107177,"false"
"image-keyboard-response",1248,1489709,"0.0-12.10-1.10","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1249,1490916,"0.0-12.10-2.10","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1250,1491439,"0.0-12.11-0.11","jsnakn4m73maafz","9.csv","","521.5","resources/trios/T2A4L2.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.979222253750387,"false"
"image-keyboard-response",1251,1491844,"0.0-12.11-1.11","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1252,1493055,"0.0-12.11-2.11","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1253,1493781,"0.0-12.12-0.12","jsnakn4m73maafz","9.csv","","723.5","resources/trios/A4L2T2.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.784868824751318,"false"
"image-keyboard-response",1254,1494192,"0.0-12.12-1.12","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1255,1495397,"0.0-12.12-2.12","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1256,1496247,"0.0-12.13-0.13","jsnakn4m73maafz","9.csv","","847.2000000476837","resources/trios/A4T2L2.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.849972580285166,"false"
"image-keyboard-response",1257,1496663,"0.0-12.13-1.13","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1258,1497875,"0.0-12.13-2.13","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1259,1498680,"0.0-12.14-0.14","jsnakn4m73maafz","9.csv","","803.4000000953674","resources/trios/L2T2A4.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.685367279116439,"false"
"image-keyboard-response",1260,1499094,"0.0-12.14-1.14","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1261,1500300,"0.0-12.14-2.14","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1262,1501031,"0.0-12.15-0.15","jsnakn4m73maafz","9.csv","","728.3000001907349","resources/trios/T2A4L2.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.191800265471605,"true"
"image-keyboard-response",1263,1501446,"0.0-12.15-1.15","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1264,1502655,"0.0-12.15-2.15","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1265,1504366,"0.0-12.16-0.16","jsnakn4m73maafz","9.csv","","1708.6000001430511","resources/trios/A4T2L2.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.996568468400131,"false"
"image-keyboard-response",1266,1504770,"0.0-12.16-1.16","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1267,1505980,"0.0-12.16-2.16","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1268,1506858,"0.0-12.17-0.17","jsnakn4m73maafz","9.csv","","875.7000000476837","resources/trios/A4L2T2.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.438697254896068,"true"
"image-keyboard-response",1269,1507265,"0.0-12.17-1.17","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1270,1508479,"0.0-12.17-2.17","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1271,1509958,"0.0-12.18-0.18","jsnakn4m73maafz","9.csv","","1476","resources/trios/A4T2L2.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.345621928164719,"true"
"image-keyboard-response",1272,1510374,"0.0-12.18-1.18","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1273,1511586,"0.0-12.18-2.18","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1274,1512376,"0.0-12.19-0.19","jsnakn4m73maafz","9.csv","","787.1000001430511","resources/trios/L2A4T2.jpg","39","vis 2 reversal",0.7,0.5,0.3,0.270630851489304,"true"
"image-keyboard-response",1275,1512782,"0.0-12.19-1.19","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1276,1513985,"0.0-12.19-2.19","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1277,1515821,"0.0-12.20-0.20","jsnakn4m73maafz","9.csv","","1834.5","resources/trios/L2A4T2.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.251770057433135,"true"
"image-keyboard-response",1278,1516234,"0.0-12.20-1.20","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1279,1517442,"0.0-12.20-2.20","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1280,1518696,"0.0-12.21-0.21","jsnakn4m73maafz","9.csv","","1252.3999998569489","resources/trios/T2L2A4.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.616256800406924,"false"
"image-keyboard-response",1281,1519104,"0.0-12.21-1.21","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1282,1520316,"0.0-12.21-2.21","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1283,1521318,"0.0-12.22-0.22","jsnakn4m73maafz","9.csv","","999.5","resources/trios/T2L2A4.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.322296825139976,"true"
"image-keyboard-response",1284,1521726,"0.0-12.22-1.22","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1285,1522932,"0.0-12.22-2.22","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1286,1523830,"0.0-12.23-0.23","jsnakn4m73maafz","9.csv","","895.2000000476837","resources/trios/T2L2A4.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.514615974216749,"true"
"image-keyboard-response",1287,1524239,"0.0-12.23-1.23","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1288,1525451,"0.0-12.23-2.23","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1289,1526432,"0.0-12.24-0.24","jsnakn4m73maafz","9.csv","","978.5999999046326","resources/trios/A4T2L2.jpg","39","vis 2 reversal",0.3,0.7,0.5,0.617718694018283,"false"
"image-keyboard-response",1290,1526849,"0.0-12.24-1.24","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1291,1528059,"0.0-12.24-2.24","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1292,1529130,"0.0-12.25-0.25","jsnakn4m73maafz","9.csv","","1068.8999998569489","resources/trios/T2A4L2.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.351084746415251,"true"
"image-keyboard-response",1293,1529535,"0.0-12.25-1.25","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1294,1530744,"0.0-12.25-2.25","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1295,1531753,"0.0-12.26-0.26","jsnakn4m73maafz","9.csv","","1007.0999999046326","resources/trios/L2T2A4.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.474886320335745,"true"
"image-keyboard-response",1296,1532169,"0.0-12.26-1.26","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1297,1533380,"0.0-12.26-2.26","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1298,1534268,"0.0-12.27-0.27","jsnakn4m73maafz","9.csv","","885.2000000476837","resources/trios/A4L2T2.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.200737589320077,"true"
"image-keyboard-response",1299,1534674,"0.0-12.27-1.27","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1300,1535882,"0.0-12.27-2.27","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1301,1536730,"0.0-12.28-0.28","jsnakn4m73maafz","9.csv","","845.8999998569489","resources/trios/L2T2A4.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.201304201894344,"true"
"image-keyboard-response",1302,1537139,"0.0-12.28-1.28","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1303,1538349,"0.0-12.28-2.28","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1304,1539060,"0.0-12.29-0.29","jsnakn4m73maafz","9.csv","","709.2000000476837","resources/trios/T2L2A4.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.192872453162717,"true"
"image-keyboard-response",1305,1539469,"0.0-12.29-1.29","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1306,1540682,"0.0-12.29-2.29","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1307,1541301,"0.0-12.30-0.30","jsnakn4m73maafz","9.csv","","617","resources/trios/A4T2L2.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.704985200228504,"false"
"image-keyboard-response",1308,1541716,"0.0-12.30-1.30","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1309,1542926,"0.0-12.30-2.30","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1310,1543605,"0.0-12.31-0.31","jsnakn4m73maafz","9.csv","","677.1000001430511","resources/trios/A4L2T2.jpg","37","vis 2 reversal",0.7,0.3,0.5,0.0473243037998647,"true"
"image-keyboard-response",1311,1544012,"0.0-12.31-1.31","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1312,1545220,"0.0-12.31-2.31","jsnakn4m73maafz","9.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1313,1546097,"0.0-12.32-0.32","jsnakn4m73maafz","9.csv","","875","resources/trios/L2A4T2.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.738200249731327,"false"
"image-keyboard-response",1314,1546507,"0.0-12.32-1.32","jsnakn4m73maafz","9.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1315,1547716,"0.0-12.32-2.32","jsnakn4m73maafz","9.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1316,1549080,"0.0-12.33-0.33","jsnakn4m73maafz","9.csv","","1361.7000000476837","resources/trios/L2A4T2.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.229583111891381,"true"
