"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1337,1284957,"0.0-12.40-0.40","yaafl1lj5ah4r2a",715,"96.csv","","274","resources/trios/T2L3A4.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.723646908175383,"false"
"image-keyboard-response",1338,1285360,"0.0-12.40-1.40","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1339,1286562,"0.0-12.40-2.40","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1340,1287063,"0.0-12.41-0.41","yaafl1lj5ah4r2a",715,"96.csv","","499","resources/trios/T2A4L3.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.246469504674638,"true"
"image-keyboard-response",1341,1287465,"0.0-12.41-1.41","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1342,1288667,"0.0-12.41-2.41","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1343,1289165,"0.0-12.42-0.42","yaafl1lj5ah4r2a",715,"96.csv","","494","resources/trios/A4T2L3.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.74202382396818,"false"
"image-keyboard-response",1344,1289568,"0.0-12.42-1.42","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1345,1290769,"0.0-12.42-2.42","yaafl1lj5ah4r2a",715,"96.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1346,1291288,"0.0-12.43-0.43","yaafl1lj5ah4r2a",715,"96.csv","","518","resources/trios/T2L3A4.jpg","37","vis 2 reversal",0.5,0.3,0.7,0.616138488375472,"false"
